"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2088",5.57990722735759,95.5473767040708,2.41578276210734,97.9631594661781,2.87803951631732,34.0381564988134,1.65653378654429,68.5775044376818,1626.77875290853,210.206167565531,1836.98492047406,2466.86397715875,53.2042229840899
"2089",5.51142680528284,95.4164319024119,2.40427667055415,97.8207085729661,2.86905958256159,34.0950425594259,1.65174999370072,64.9620351742778,1627.40307605591,209.418687803537,1836.82176385945,2466.53656271999,53.2800277397717
"2090",5.55339085533949,95.2788205691176,2.40015336706476,97.6789739361824,2.89252384350494,33.7694619719443,1.67155665201687,66.0245058142993,1628.34903798546,209.819129175393,1838.16816716085,2467.58169634661,53.5234039896076
"2091",5.51516587564518,95.1607760818671,2.40108019503197,97.561856276899,2.86814845587624,34.0156228932345,1.67830590805953,66.5408822086807,1628.54471823658,209.379313584866,1837.92403182144,2469.0385916383,53.5671585727109
"2092",5.38981750925704,95.0082608747211,2.36592309380993,97.374183968531,2.86717363704662,33.9617324567872,1.60903109161605,62.8293002871733,1628.76730349579,208.449256245912,1837.21655974171,2467.24356111327,53.043286246094
"2093",5.23168358142918,94.8421514289206,2.31858216824201,97.1607335971626,2.87645682038674,33.7779218198378,1.59070999303391,63.778962439793,1628.50413651857,208.873011670293,1837.37714818886,2466.56667398691,52.9907976936848
"2094",5.2942077986901,94.6640024112837,2.29351902965402,96.9575214409377,2.84424472296044,34.0890221780984,1.58201492585598,65.9406571573053,1628.36047077276,209.389268366393,1837.74973913916,2467.7787699176,53.23838915121
"2095",5.51215270113286,94.5214621325661,2.32075311099247,96.8422152435586,2.83677143813036,34.1381804476235,1.65971629935105,68.0791926502198,1628.81876972776,211.150880814297,1839.96965054205,2470.93189248019,53.1304375863918
"2096",5.48371955293368,94.392871702546,2.33058008567109,96.723451788217,2.82349912355501,34.2565899813118,1.64653397587925,66.153804731951,1629.65546834427,211.57640816868,1841.23187651295,2472.15178549532,53.2735383313269
"2097",5.24165917196288,94.2392686996795,2.28795741173105,96.5272261114105,2.85621975117763,33.7954480118738,1.58874376868113,64.6711443315588,1629.65434787281,211.543173804591,1841.1975216774,2471.56486374892,53.6523130691197
"2098",5.53278627050043,94.0995338123848,2.29735865042003,96.3968924628048,2.85725597004297,33.7375767076813,1.66075918572837,64.611721032832,1629.44874817756,210.62005961484,1840.0688077924,2470.93507526885,53.5420260517713
"2099",5.23224356152168,93.930599010964,2.26064259613091,96.1912416070949,2.8415480871816,33.8517028942848,1.57523563178512,65.3059208784048,1629.50152477235,210.935901860573,1840.43742663292,2471.2890309028,53.4723721311475
