"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2086",6.25833657828748,110.909454538175,3.43460834716794,114.344062885343,4.31381922771631,26.506456772848,2.77038679040487,72.4182587322021,1666.17900947618,206.630878211856,1872.80988768804,2399.29060570038,58.8504014852057
"2087",6.33426234157515,110.838712494873,3.45365124208136,114.292363736954,4.33669869059366,26.3546932566137,2.77772136985488,73.5001050161277,1667.78636447507,207.027830790308,1874.81419526538,2403.18404202738,59.0037559539956
"2088",6.33678943690087,110.77530799561,3.43968830524806,114.214996300858,4.38212554150801,26.0638348260449,2.7868038680757,73.9389815402534,1669.62427764059,206.751935624347,1876.37621326493,2406.57821206971,59.4546093122802
"2089",6.28495205804234,110.717230561354,3.43555732366085,114.152787885014,4.35879592506172,26.189064559933,2.7848852757913,72.8331868627916,1671.38390469249,207.048444595306,1878.43234928779,2409.18829837352,59.3987713031326
"2090",6.47153829477309,110.658468233563,3.45076720837888,114.109235441942,4.4014431304841,25.9254140196948,2.83142490069827,75.7598318563833,1673.37019179115,207.354541014074,1880.72473280522,2414.25596858104,60.0343940654084
"2091",6.49842313526789,110.626669351331,3.48696462018177,114.113633971512,4.39106452276507,25.9876923647787,2.86575179021882,76.7683414536816,1675.13835814438,208.34119136106,1883.47954950544,2420.09531282953,60.0533506628371
"2092",6.36362205934858,110.586420279665,3.42841197782639,114.014832257491,4.43198048041038,25.7254815903282,2.79802292252928,74.0402324710949,1677.38547576456,208.584721378808,1885.97019714337,2422.31006582914,60.5188964718585
"2093",6.18572829695391,110.51027395262,3.35779837934162,113.868072331961,4.38170915189466,25.9871361572971,2.70644715129512,72.7492850445448,1679.14624358617,209.186148524498,1888.33239211066,2423.92010510677,60.5449821068082
"2094",6.34527727523528,110.437847783718,3.39380861334783,113.831656397066,4.34399559554128,26.2043673602948,2.79422368289431,74.5664449822935,1680.42939449582,209.240817880056,1889.67021237587,2427.08875847731,60.4169644442244
"2095",6.22561271062267,110.376443192351,3.35597586861639,113.732419060967,4.3919837046355,25.8954556094844,2.76349026896804,74.1532547938925,1682.38247892499,209.777873691978,1892.16035261697,2429.50983981882,60.6165719363322
"2096",6.40467153533354,110.317437464475,3.37506320930739,113.692500673782,4.38381144141128,25.9346238298016,2.81941223805474,72.9882532722989,1683.65691418872,209.191420522603,1892.84833471132,2430.46878904161,60.9285518533722
"2097",6.1973665594456,110.245225522812,3.36615713140723,113.61138265422,4.41767213747705,25.7174772411027,2.79610610923066,70.2811792294408,1684.15266471892,207.927645369437,1892.08031008835,2428.83632335304,60.5533846850957
"2098",6.3113430144474,110.173385712506,3.38576805124659,113.559153763752,4.37255126169102,25.9709142254481,2.80392007761942,73.0673481814394,1684.65992151894,208.348473008687,1893.00839452763,2431.31011794214,59.9355339100595
"2099",6.17790307953243,110.098817329875,3.31204818149964,113.410865511375,4.39104930590596,25.8277367459384,2.71525210141376,72.3364752681898,1684.6656184655,208.720303927919,1893.38592239342,2432.31546266707,60.0749179661504
