"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2081",5.59558479842734,129.052395700201,4.9621612913954,134.014556991597,5.76782017990481,23.2348708544184,3.71681382881689,63.8972639408498,1652.10234703734,216.625089765481,1868.72743680282,2506.0250420299,55.0246811180275
"2082",5.85330071965677,128.996787649405,4.97203383771422,133.96882148712,5.77944895276443,23.1802067259439,3.8331610521817,63.7283443764392,1651.79561225583,215.799530698759,1867.59514295459,2504.41900749986,55.064289900189
"2083",5.62459815628052,128.931262314331,4.89685576603204,133.828118080363,5.74919127263134,23.2777292899339,3.7163423089865,64.9732914387747,1650.91930572162,215.542322215134,1866.46162793676,2504.71720265109,54.7764733649928
"2084",5.79947804264914,128.874615320522,4.94276752779509,133.817382848317,5.68917539602399,23.521402230249,3.8129456801499,64.7789526021031,1650.13584113216,216.316844305006,1866.45268543716,2504.86302101092,54.5891354798446
"2085",5.84315251080017,128.827878064007,4.95379175078901,133.781669814796,5.76291036587407,23.2142548332877,3.83283596629842,66.8794552233455,1649.94967452494,217.550978446532,1867.50065297148,2506.82122698497,54.7481441268703
"2086",5.97742302698373,128.811785362515,5.01799327265408,133.829778635169,5.7520565465882,23.266422635318,3.91154939413711,66.5717432251186,1650.11451141421,217.605624713759,1867.72013612797,2508.07692385691,54.8222144104858
"2087",5.63627151401005,128.790556730432,4.92615765441702,133.716714384849,5.77823454350836,23.1414480284596,3.76344782764891,62.0215956685953,1649.78705237726,216.089227101148,1865.8762794784,2504.88299160375,54.3853622040455
"2088",5.48519653051916,128.707475821244,4.80240300557397,133.509878826818,5.71732986268878,23.3517886903993,3.62921809630378,63.4467733530052,1648.98957079347,215.535062280096,1864.52463307356,2504.30992465316,53.8771867430756
"2089",5.86730884644469,128.657228291645,4.9146132942574,133.571841585902,5.67493718245681,23.537148921898,3.87041707146607,70.486223192291,1648.88718442585,219.146650196147,1868.033834622,2510.18114050257,54.4319528455291
"2090",5.7537172390524,128.621867966668,4.89742181298322,133.519289779651,5.74718851413646,23.2321054810072,3.80098785974133,66.4439563725023,1648.83624296078,219.439527535251,1868.27577049603,2510.99905388891,55.1074613534512
"2091",5.66443004848538,128.589091734052,4.88515662457991,133.474248358632,5.69872909409766,23.4217570540202,3.77545129252197,63.0012770172696,1648.93062309036,218.642348375852,1867.57297146622,2509.04895345374,54.3999483229513
"2092",5.78726598706325,128.53988374875,4.87123520939585,133.411118958146,5.76310401221333,23.149177713159,3.80138343481227,64.4321497693645,1648.55861096344,219.006744319098,1867.56535528254,2508.77288749078,54.5384071097098
"2093",5.77965324571794,128.494036421751,4.87800996745158,133.372046389203,5.71371074767792,23.3424568164229,3.78984060129977,65.4558881607324,1648.10457089495,218.784848145442,1866.8894190404,2509.74694977976,54.0801207478886
"2094",5.87343391679974,128.456587420375,4.89880537920323,133.355392799578,5.73007022548089,23.272907233591,3.82490067956516,67.0130579767159,1648.38806322499,220.45794477982,1868.84600800481,2511.56563934041,54.5612829234038
"2095",5.84851827542118,128.450431233473,4.91645881569396,133.366890049167,5.81849187491368,22.9212127328348,3.91300541730655,65.4915201086369,1648.20468898492,220.141201376632,1868.34589036155,2511.35765126377,55.0916110803361
"2096",5.82511238027303,128.408010251135,4.87486610101,133.282876352145,5.75965246784625,23.1407844650712,3.77704970828514,65.1439261727774,1648.16107672217,219.164541116581,1867.32561783875,2511.69335645978,54.5881994262513
"2097",5.82240291417954,128.393702618963,4.88362327261323,133.277325891576,5.81576210112348,22.9165711344744,3.89062146467498,66.9755065982174,1648.11946992182,219.221066150212,1867.34053607204,2513.73666755502,54.5892665456771
"2098",5.85754294762001,128.364799069725,4.90338435679922,133.268183426524,5.72654150517949,23.2720191246299,3.82839303593721,65.7446139947743,1648.43568323728,219.407975572495,1867.84365880977,2514.70598702157,54.3430034991074
"2099",5.70989890007407,128.335002920888,4.82406996784654,133.159072888734,5.76977720533761,23.0787200527516,3.75401939612418,65.0388730553302,1648.86891736002,219.618960518131,1868.48787787815,2515.07574626894,54.4051111965006
